Name,Symbol,Date,High,Low,Open,Close,Volume
Dogecoin,DOGE,19/09/2014 23:59,0.000307178,0.00027462,0.000297533,0.000277287,883563
Dogecoin,DOGE,20/09/2014 23:59,0.000310254,0.000266965,0.000275879,0.000291842,993004
Dogecoin,DOGE,21/09/2014 23:59,0.000298768,0.000284094,0.000293142,0.000287819,539140
Dogecoin,DOGE,22/09/2014 23:59,0.000301219,0.000285436,0.000288189,0.000298299,620222
Dogecoin,DOGE,23/09/2014 23:59,0.000317799,0.000295431,0.0002984,0.000312854,739197
Dogecoin,DOGE,24/09/2014 23:59,0.000352933,0.000310013,0.00031366,0.000348341,1277840
Dogecoin,DOGE,25/09/2014 23:59,0.000383292,0.00033207,0.00034691,0.000375091,2393610
Dogecoin,DOGE,26/09/2014 23:59,0.000467337,0.000372918,0.000373879,0.000450751,4722610
Dogecoin,DOGE,27/09/2014 23:59,0.000452,0.000358502,0.000449891,0.000375157,2907080
Dogecoin,DOGE,28/09/2014 23:59,0.000414282,0.000375579,0.000375797,0.00039203,2115710
Dogecoin,DOGE,29/09/2014 23:59,0.00040131,0.000378108,0.000393516,0.000396319,1169070
Dogecoin,DOGE,30/09/2014 23:59,0.000408378,0.000386191,0.00039661,0.000399468,760341
Dogecoin,DOGE,01/10/2014 23:59,0.000405644,0.000370834,0.000399538,0.000371123,1031360
Dogecoin,DOGE,02/10/2014 23:59,0.000371138,0.000331378,0.000370534,0.000333744,1307610
Dogecoin,DOGE,03/10/2014 23:59,0.000345179,0.000305962,0.000331566,0.00032634,1150090
Dogecoin,DOGE,04/10/2014 23:59,0.000339423,0.00029837,0.000325298,0.000299965,730468
Dogecoin,DOGE,05/10/2014 23:59,0.000309387,0.000259639,0.000299696,0.000273173,1125540
Dogecoin,DOGE,06/10/2014 23:59,0.000312919,0.000261521,0.000272052,0.00029792,1317300
Dogecoin,DOGE,07/10/2014 23:59,0.000312495,0.000288178,0.000298894,0.000296646,1042430
Dogecoin,DOGE,08/10/2014 23:59,0.000300298,0.000285278,0.00029688,0.000294314,553294
Dogecoin,DOGE,09/10/2014 23:59,0.000298985,0.000285089,0.000292889,0.000292925,681174
Dogecoin,DOGE,10/10/2014 23:59,0.00029564,0.000270854,0.000293079,0.000270854,513973
Dogecoin,DOGE,11/10/2014 23:59,0.000280927,0.000268475,0.000271035,0.000278314,434884
Dogecoin,DOGE,12/10/2014 23:59,0.000294105,0.000277299,0.000278387,0.000290051,358839
Dogecoin,DOGE,13/10/2014 23:59,0.00029097,0.000279511,0.000290815,0.000284722,412929
Dogecoin,DOGE,14/10/2014 23:59,0.000293144,0.00028435,0.000285913,0.000285405,543227
Dogecoin,DOGE,15/10/2014 23:59,0.000285585,0.000259339,0.000285427,0.000268243,815956
Dogecoin,DOGE,16/10/2014 23:59,0.000270011,0.000252662,0.000269209,0.000258116,365533
Dogecoin,DOGE,17/10/2014 23:59,0.000261272,0.000245405,0.000258346,0.000250425,330041
Dogecoin,DOGE,18/10/2014 23:59,0.000261839,0.000246464,0.00025063,0.000257297,332855
Dogecoin,DOGE,19/10/2014 23:59,0.000258672,0.000241239,0.000257758,0.000243525,295933
Dogecoin,DOGE,20/10/2014 23:59,0.000243767,0.00022279,0.000243,0.000231788,581790
Dogecoin,DOGE,21/10/2014 23:59,0.000235023,0.00022804,0.00023161,0.000230154,279274
Dogecoin,DOGE,22/10/2014 23:59,0.000271187,0.000228276,0.000230438,0.000256239,1028090
Dogecoin,DOGE,23/10/2014 23:59,0.000267868,0.000244437,0.00025683,0.000245336,695627
Dogecoin,DOGE,24/10/2014 23:59,0.000260695,0.000240875,0.000246475,0.000250963,408092
Dogecoin,DOGE,25/10/2014 23:59,0.000252157,0.000243849,0.000250925,0.000246372,222909
Dogecoin,DOGE,26/10/2014 23:59,0.000253096,0.000243481,0.000246644,0.000248888,348436
Dogecoin,DOGE,27/10/2014 23:59,0.000254452,0.000246815,0.000248798,0.000250778,262260
Dogecoin,DOGE,28/10/2014 23:59,0.000258397,0.000249391,0.00024997,0.000255572,354633
Dogecoin,DOGE,29/10/2014 23:59,0.000255136,0.00024046,0.000254939,0.000242121,286187
Dogecoin,DOGE,30/10/2014 23:59,0.000244451,0.000234199,0.000242008,0.000237834,293536
Dogecoin,DOGE,31/10/2014 23:59,0.000243064,0.000235407,0.000238284,0.000236178,186097
Dogecoin,DOGE,01/11/2014 23:59,0.000239115,0.000224757,0.000235973,0.000227999,18844600
Dogecoin,DOGE,02/11/2014 23:59,0.000230285,0.000214861,0.000228227,0.000221486,196336
Dogecoin,DOGE,03/11/2014 23:59,0.000228653,0.000214202,0.00022066,0.000216445,281158
Dogecoin,DOGE,04/11/2014 23:59,0.000216874,0.000207985,0.000216009,0.00021098,288067
Dogecoin,DOGE,05/11/2014 23:59,0.000220896,0.000209927,0.00021136,0.000217576,421845
Dogecoin,DOGE,06/11/2014 23:59,0.000228157,0.000215317,0.000216841,0.000226106,458974
Dogecoin,DOGE,07/11/2014 23:59,0.000227629,0.000217811,0.000226733,0.000219704,247006
Dogecoin,DOGE,08/11/2014 23:59,0.00022042,0.000215109,0.000220184,0.000217886,254706
Dogecoin,DOGE,09/11/2014 23:59,0.000220501,0.000213845,0.000217583,0.000219141,236149
Dogecoin,DOGE,10/11/2014 23:59,0.000228056,0.000217982,0.000219382,0.000220063,367787
Dogecoin,DOGE,11/11/2014 23:59,0.000225779,0.000219659,0.000222641,0.000223306,276784
Dogecoin,DOGE,12/11/2014 23:59,0.000247946,0.000223193,0.000223859,0.000243071,573687
Dogecoin,DOGE,13/11/2014 23:59,0.000265007,0.000243281,0.000244433,0.000249729,971771
Dogecoin,DOGE,14/11/2014 23:59,0.000249593,0.000231856,0.000249593,0.000239186,416534
Dogecoin,DOGE,15/11/2014 23:59,0.000248365,0.000223673,0.000239602,0.000225489,300008
Dogecoin,DOGE,16/11/2014 23:59,0.000230553,0.000222197,0.00022441,0.000225008,244672
Dogecoin,DOGE,17/11/2014 23:59,0.000232949,0.000222131,0.000224869,0.00022388,261137
Dogecoin,DOGE,18/11/2014 23:59,0.000227947,0.000213709,0.000224047,0.00021376,309789
Dogecoin,DOGE,19/11/2014 23:59,0.000219265,0.000212227,0.000214313,0.000216614,257772
Dogecoin,DOGE,20/11/2014 23:59,0.000218607,0.000204806,0.000216473,0.000209895,342457
Dogecoin,DOGE,21/11/2014 23:59,0.000212643,0.000203705,0.000209633,0.000209392,222428
Dogecoin,DOGE,22/11/2014 23:59,0.000219953,0.000208477,0.000209682,0.000213692,297791
Dogecoin,DOGE,23/11/2014 23:59,0.000264655,0.000213486,0.000214125,0.000250516,980005
Dogecoin,DOGE,24/11/2014 23:59,0.000259297,0.000241437,0.000250798,0.000247569,934654
Dogecoin,DOGE,25/11/2014 23:59,0.000251563,0.000236665,0.000247747,0.000243432,544508
Dogecoin,DOGE,26/11/2014 23:59,0.000243349,0.000231213,0.000243349,0.00023225,399806
Dogecoin,DOGE,27/11/2014 23:59,0.000254945,0.000224665,0.000232038,0.000243166,1036270
Dogecoin,DOGE,28/11/2014 23:59,0.000250734,0.000237756,0.000243742,0.000244718,403907
Dogecoin,DOGE,29/11/2014 23:59,0.00024881,0.000241643,0.000244848,0.000242735,400745
Dogecoin,DOGE,30/11/2014 23:59,0.000244613,0.000240579,0.000241172,0.000242059,239006
Dogecoin,DOGE,01/12/2014 23:59,0.000244484,0.00023954,0.000241331,0.000241539,301617
Dogecoin,DOGE,02/12/2014 23:59,0.000243173,0.000237924,0.000241523,0.000240279,331956
Dogecoin,DOGE,03/12/2014 23:59,0.000241199,0.000232994,0.000240424,0.000236697,395602
Dogecoin,DOGE,04/12/2014 23:59,0.000237986,0.000228566,0.000236921,0.000230024,302326
Dogecoin,DOGE,05/12/2014 23:59,0.000236978,0.000227225,0.000230008,0.000233454,260134
Dogecoin,DOGE,06/12/2014 23:59,0.000235192,0.000228463,0.000233381,0.000229543,423224
Dogecoin,DOGE,07/12/2014 23:59,0.000233771,0.000227332,0.000229914,0.000228997,344493
Dogecoin,DOGE,08/12/2014 23:59,0.000232153,0.000221456,0.000228664,0.000221456,321158
Dogecoin,DOGE,09/12/2014 23:59,0.00022158,0.000208598,0.000221353,0.000210123,468821
Dogecoin,DOGE,10/12/2014 23:59,0.000217888,0.000206276,0.0002078,0.000208739,415692
Dogecoin,DOGE,11/12/2014 23:59,0.000214331,0.00020271,0.000207732,0.000205904,410013
Dogecoin,DOGE,12/12/2014 23:59,0.000208024,0.000204938,0.000207215,0.000206212,401861
Dogecoin,DOGE,13/12/2014 23:59,0.000205413,0.000201764,0.000205413,0.000201995,290569
Dogecoin,DOGE,14/12/2014 23:59,0.000202331,0.000194352,0.000202331,0.000195713,452219
Dogecoin,DOGE,15/12/2014 23:59,0.000196337,0.000187835,0.000194575,0.000188205,485346
Dogecoin,DOGE,16/12/2014 23:59,0.000189551,0.000171946,0.000188644,0.000173141,602312
Dogecoin,DOGE,17/12/2014 23:59,0.000189457,0.000167411,0.000173307,0.000179286,828897
Dogecoin,DOGE,18/12/2014 23:59,0.000183964,0.000174359,0.000179232,0.000176526,562434
Dogecoin,DOGE,19/12/2014 23:59,0.000200122,0.000172642,0.00017595,0.000194014,1050380
Dogecoin,DOGE,20/12/2014 23:59,0.000211916,0.000192277,0.000194137,0.000205727,700302
Dogecoin,DOGE,21/12/2014 23:59,0.000205757,0.000192218,0.000205757,0.000193421,443180
Dogecoin,DOGE,22/12/2014 23:59,0.000199729,0.000191549,0.000193439,0.000195426,441201
Dogecoin,DOGE,23/12/2014 23:59,0.000198105,0.000192653,0.00019544,0.000195242,419505
Dogecoin,DOGE,24/12/2014 23:59,0.000196787,0.000189412,0.000195722,0.000190166,305209
Dogecoin,DOGE,25/12/2014 23:59,0.00019071,0.00018266,0.000189724,0.000184742,383141
Dogecoin,DOGE,26/12/2014 23:59,0.000193198,0.000183116,0.000186599,0.000190471,303287
Dogecoin,DOGE,27/12/2014 23:59,0.000191321,0.000181794,0.00019,0.000183724,300075
Dogecoin,DOGE,28/12/2014 23:59,0.000185817,0.000179444,0.00018309,0.000184039,309230
Dogecoin,DOGE,29/12/2014 23:59,0.000186266,0.000178402,0.000183213,0.000181515,403468
Dogecoin,DOGE,30/12/2014 23:59,0.000181898,0.00017711,0.000180554,0.000178635,353753
Dogecoin,DOGE,31/12/2014 23:59,0.000186865,0.00017809,0.000178663,0.000186607,314633
Dogecoin,DOGE,01/01/2015 23:59,0.000186403,0.000181702,0.000186403,0.000182858,306913
Dogecoin,DOGE,02/01/2015 23:59,0.000187264,0.000182044,0.000182759,0.000185874,356017
Dogecoin,DOGE,03/01/2015 23:59,0.000185627,0.000167447,0.000184114,0.000167447,285574
Dogecoin,DOGE,04/01/2015 23:59,0.000169463,0.000155041,0.000167776,0.000158342,379150
Dogecoin,DOGE,05/01/2015 23:59,0.000166362,0.000157423,0.000158515,0.000161386,574552
Dogecoin,DOGE,06/01/2015 23:59,0.000170238,0.000161293,0.000161334,0.000168463,319517
Dogecoin,DOGE,07/01/2015 23:59,0.000175366,0.00016553,0.000167156,0.000173189,383032
Dogecoin,DOGE,08/01/2015 23:59,0.000173739,0.000166444,0.000173162,0.000167502,354778
Dogecoin,DOGE,09/01/2015 23:59,0.000172483,0.000164983,0.000167087,0.000170568,395032
Dogecoin,DOGE,10/01/2015 23:59,0.000173194,0.000161105,0.000170579,0.000161664,351577
Dogecoin,DOGE,11/01/2015 23:59,0.000165991,0.000159406,0.000162308,0.000160483,168072
Dogecoin,DOGE,12/01/2015 23:59,0.000161926,0.000156142,0.000160384,0.000156142,364158
Dogecoin,DOGE,13/01/2015 23:59,0.000157404,0.000132869,0.000155941,0.000135658,541356
Dogecoin,DOGE,14/01/2015 23:59,0.000135537,0.000112662,0.000135433,0.000115486,578144
Dogecoin,DOGE,15/01/2015 23:59,0.000152122,0.000114926,0.000115253,0.000139965,763181
Dogecoin,DOGE,16/01/2015 23:59,0.000145454,0.000135874,0.000140294,0.000141773,512342
Dogecoin,DOGE,17/01/2015 23:59,0.000142825,0.000132442,0.000141505,0.000134874,251985
Dogecoin,DOGE,18/01/2015 23:59,0.000146843,0.000133143,0.00013522,0.000140061,302411
Dogecoin,DOGE,19/01/2015 23:59,0.000141578,0.000136051,0.000139844,0.00014029,336240
Dogecoin,DOGE,20/01/2015 23:59,0.000145447,0.000136621,0.000139463,0.00014063,344858
Dogecoin,DOGE,21/01/2015 23:59,0.000155107,0.000140696,0.000140696,0.00015288,542117
Dogecoin,DOGE,22/01/2015 23:59,0.000158944,0.000152794,0.000153074,0.000155092,386500
Dogecoin,DOGE,23/01/2015 23:59,0.000157062,0.000150067,0.000155134,0.000156291,285910
Dogecoin,DOGE,24/01/2015 23:59,0.000166696,0.000154579,0.000156199,0.000165963,312520
Dogecoin,DOGE,25/01/2015 23:59,0.000170936,0.000161376,0.000166264,0.000166359,335878
Dogecoin,DOGE,26/01/2015 23:59,0.000184364,0.000161782,0.000166831,0.000163298,667846
Dogecoin,DOGE,27/01/2015 23:59,0.000166391,0.00015286,0.000163229,0.000158136,378360
Dogecoin,DOGE,28/01/2015 23:59,0.000160561,0.000142184,0.00015815,0.000144417,229336
Dogecoin,DOGE,29/01/2015 23:59,0.000148191,0.000139418,0.000145731,0.000146714,253694
Dogecoin,DOGE,30/01/2015 23:59,0.00015089,0.000141947,0.00014647,0.000142444,218528
Dogecoin,DOGE,31/01/2015 23:59,0.000146474,0.000138077,0.000142563,0.000139116,237750
Dogecoin,DOGE,01/02/2015 23:59,0.000147294,0.000135795,0.000138362,0.000143878,199772
Dogecoin,DOGE,02/02/2015 23:59,0.000151552,0.000141714,0.000143717,0.000151172,186184
Dogecoin,DOGE,03/02/2015 23:59,0.00015564,0.000144384,0.000150425,0.000147155,287036
Dogecoin,DOGE,04/02/2015 23:59,0.000147956,0.000143224,0.000147956,0.000146655,197966
Dogecoin,DOGE,05/02/2015 23:59,0.000151888,0.00014029,0.000147122,0.000142116,153575
Dogecoin,DOGE,06/02/2015 23:59,0.000145855,0.00014008,0.000140964,0.00014352,95764.29688
Dogecoin,DOGE,07/02/2015 23:59,0.000147396,0.000142964,0.000143938,0.000144675,99080.5
Dogecoin,DOGE,08/02/2015 23:59,0.00014609,0.000139829,0.000145138,0.000141003,93700
Dogecoin,DOGE,09/02/2015 23:59,0.0001426,0.000137753,0.000141065,0.000140238,65261
Dogecoin,DOGE,10/02/2015 23:59,0.000140687,0.000136203,0.000140401,0.000140512,63312.19922
Dogecoin,DOGE,11/02/2015 23:59,0.00014181,0.000138071,0.00014012,0.000138307,67361.20313
Dogecoin,DOGE,12/02/2015 23:59,0.000142095,0.000137486,0.000137841,0.000141618,51888.5
Dogecoin,DOGE,13/02/2015 23:59,0.000149287,0.000140138,0.000141757,0.000142742,132778
Dogecoin,DOGE,14/02/2015 23:59,0.000152423,0.000142624,0.000142624,0.000150625,144726
Dogecoin,DOGE,15/02/2015 23:59,0.000153564,0.000139637,0.000150551,0.000141116,131126
Dogecoin,DOGE,16/02/2015 23:59,0.000146091,0.000138755,0.000141343,0.000143828,62610.60156
Dogecoin,DOGE,17/02/2015 23:59,0.000148982,0.000142931,0.000143754,0.000146346,46406.19922
Dogecoin,DOGE,18/02/2015 23:59,0.000147169,0.00014052,0.000145598,0.00014282,41101
Dogecoin,DOGE,19/02/2015 23:59,0.000146851,0.000141441,0.000142984,0.000145794,36737.30078
Dogecoin,DOGE,20/02/2015 23:59,0.000149152,0.000142056,0.000145579,0.000144124,43345.89844
Dogecoin,DOGE,21/02/2015 23:59,0.000150007,0.000142492,0.000144004,0.000144874,38389.30078
Dogecoin,DOGE,22/02/2015 23:59,0.00014718,0.000139704,0.000144953,0.000141182,41788.60156
Dogecoin,DOGE,23/02/2015 23:59,0.000143442,0.000139271,0.000141232,0.000142087,42881.5
Dogecoin,DOGE,24/02/2015 23:59,0.00014323,0.000140094,0.000142189,0.000140122,46267
Dogecoin,DOGE,25/02/2015 23:59,0.000144389,0.000139965,0.000140341,0.000142384,81036.10156
Dogecoin,DOGE,26/02/2015 23:59,0.000143642,0.0001405,0.000142492,0.000143442,62047.39844
Dogecoin,DOGE,27/02/2015 23:59,0.00015068,0.000141982,0.000143145,0.0001459,125456
Dogecoin,DOGE,28/02/2015 23:59,0.000147254,0.000142273,0.000146306,0.000144933,65451.89844
Dogecoin,DOGE,01/03/2015 23:59,0.000148434,0.00014045,0.000144923,0.00014576,91861.60156
Dogecoin,DOGE,02/03/2015 23:59,0.000149876,0.000142654,0.000145678,0.00014947,82805.10156
Dogecoin,DOGE,03/03/2015 23:59,0.00014942,0.000141589,0.000149358,0.000144409,119287
Dogecoin,DOGE,04/03/2015 23:59,0.000144902,0.000139261,0.000141734,0.000143436,109615
Dogecoin,DOGE,05/03/2015 23:59,0.000145102,0.000139448,0.000143312,0.00014128,91110.29688
Dogecoin,DOGE,06/03/2015 23:59,0.000143873,0.000138361,0.00014136,0.000141837,56865.5
Dogecoin,DOGE,07/03/2015 23:59,0.000143045,0.000139391,0.00014189,0.000141486,58829.30078
Dogecoin,DOGE,08/03/2015 23:59,0.000143358,0.000138137,0.000141799,0.000139578,66362.70313
Dogecoin,DOGE,09/03/2015 23:59,0.000144717,0.00013929,0.000139613,0.000143568,61623.30078
Dogecoin,DOGE,10/03/2015 23:59,0.000145435,0.000138954,0.000143677,0.000139316,108727
Dogecoin,DOGE,11/03/2015 23:59,0.000145742,0.000139118,0.000139477,0.000144902,77207.5
Dogecoin,DOGE,12/03/2015 23:59,0.000145111,0.000141815,0.000143965,0.00014259,68715.89844
Dogecoin,DOGE,13/03/2015 23:59,0.000144049,0.000140177,0.000142338,0.000140899,91318.60156
Dogecoin,DOGE,14/03/2015 23:59,0.00014448,0.000139941,0.000140957,0.000143511,96005.89844
Dogecoin,DOGE,15/03/2015 23:59,0.000144694,0.00014135,0.000142523,0.000142884,68974.60156
Dogecoin,DOGE,16/03/2015 23:59,0.000146058,0.000142445,0.000143069,0.000145131,64949.19922
Dogecoin,DOGE,17/03/2015 23:59,0.000146714,0.000143068,0.000144288,0.000144248,68749.10156
Dogecoin,DOGE,18/03/2015 23:59,0.0001444,0.000132087,0.000144258,0.00013315,122162
Dogecoin,DOGE,19/03/2015 23:59,0.000137333,0.000128419,0.000133017,0.000132807,111357
Dogecoin,DOGE,20/03/2015 23:59,0.000136921,0.000131332,0.000133785,0.000133091,44815.5
Dogecoin,DOGE,21/03/2015 23:59,0.000134281,0.000129083,0.000133165,0.000131345,83126.89844
Dogecoin,DOGE,22/03/2015 23:59,0.000135086,0.000130426,0.000132073,0.000132498,50873.60156
Dogecoin,DOGE,23/03/2015 23:59,0.000138857,0.000131384,0.000133527,0.000136818,147271
Dogecoin,DOGE,24/03/2015 23:59,0.000138325,0.000128108,0.000136803,0.000129486,91395.20313
Dogecoin,DOGE,25/03/2015 23:59,0.000131539,0.000121811,0.00012958,0.00013057,79751.29688
Dogecoin,DOGE,26/03/2015 23:59,0.000134799,0.000128603,0.000130492,0.000131997,53301
Dogecoin,DOGE,27/03/2015 23:59,0.00013364,0.000127771,0.000131854,0.00012878,34426.5
Dogecoin,DOGE,28/03/2015 23:59,0.000133565,0.000128276,0.000128425,0.0001307,42769.89844
Dogecoin,DOGE,29/03/2015 23:59,0.000131596,0.000123939,0.000130761,0.00012687,59515.89844
Dogecoin,DOGE,30/03/2015 23:59,0.000129165,0.000125569,0.000126868,0.000128428,39565.69922
Dogecoin,DOGE,31/03/2015 23:59,0.000176621,0.0001241,0.000128357,0.000125595,51069.30078
Dogecoin,DOGE,01/04/2015 23:59,0.000128133,0.000122958,0.000125549,0.000127999,74920.89844
Dogecoin,DOGE,02/04/2015 23:59,0.000130117,0.000125966,0.000127972,0.000129294,32332.90039
Dogecoin,DOGE,03/04/2015 23:59,0.000130971,0.000127476,0.000129168,0.00012946,39752.19922
Dogecoin,DOGE,04/04/2015 23:59,0.000129809,0.000125577,0.000129316,0.000127965,27405.30078
Dogecoin,DOGE,05/04/2015 23:59,0.000128102,0.000122375,0.000128102,0.000126751,66699.29688
Dogecoin,DOGE,06/04/2015 23:59,0.000127506,0.000121833,0.00012678,0.000124096,39166.69922
Dogecoin,DOGE,07/04/2015 23:59,0.000124061,0.000120192,0.000123708,0.000121908,37380.69922
Dogecoin,DOGE,08/04/2015 23:59,0.000122521,0.00010919,0.000121785,0.000117192,43839.19922
Dogecoin,DOGE,09/04/2015 23:59,0.000118196,0.000113795,0.000117212,0.000116956,42133.10156
Dogecoin,DOGE,10/04/2015 23:59,0.000117212,0.000111138,0.000116914,0.000112965,52304.60156
Dogecoin,DOGE,11/04/2015 23:59,0.000115159,0.000111681,0.000112999,0.000113817,33858
Dogecoin,DOGE,12/04/2015 23:59,0.000115277,0.000112033,0.00011413,0.00011389,23631.69922
Dogecoin,DOGE,13/04/2015 23:59,0.000115143,0.000106267,0.000114086,0.000106475,49017.69922
Dogecoin,DOGE,14/04/2015 23:59,0.000107294,0.00010185,0.000105849,0.000102528,60204.89844
Dogecoin,DOGE,15/04/2015 23:59,0.000105411,0.000101994,0.000102448,0.00010514,49885.30078
Dogecoin,DOGE,16/04/2015 23:59,0.000108485,0.000104133,0.000105215,0.000107745,51136.60156
Dogecoin,DOGE,17/04/2015 23:59,0.000108787,0.000105079,0.000107121,0.000107287,53562.89844
Dogecoin,DOGE,18/04/2015 23:59,0.000107489,0.000104778,0.000107253,0.000106666,22508.09961
Dogecoin,DOGE,19/04/2015 23:59,0.000108247,0.000105101,0.000106841,0.000106173,30371.40039
Dogecoin,DOGE,20/04/2015 23:59,0.000108018,0.00010502,0.000106144,0.000106094,34841.19922
Dogecoin,DOGE,21/04/2015 23:59,0.000110504,0.000104268,0.00010611,0.000110504,49792.39844
Dogecoin,DOGE,22/04/2015 23:59,0.000112385,0.000108832,0.000110635,0.000110563,64336.69922
Dogecoin,DOGE,23/04/2015 23:59,0.000111738,0.000107939,0.000109947,0.000110298,52135.89844
Dogecoin,DOGE,24/04/2015 23:59,0.000110976,0.000104439,0.000110303,0.000105416,80203.89844
Dogecoin,DOGE,25/04/2015 23:59,0.00010672,0.000101876,0.000105385,0.000103196,35263.69922
Dogecoin,DOGE,26/04/2015 23:59,0.000104347,9.83E-05,0.000102922,0.000100427,67738.89844
Dogecoin,DOGE,27/04/2015 23:59,0.000105181,9.89E-05,1.00E-04,0.000104207,71849.89844
Dogecoin,DOGE,28/04/2015 23:59,0.000104219,9.84E-05,0.000104219,9.86E-05,39114.5
Dogecoin,DOGE,29/04/2015 23:59,0.000100321,9.75E-05,9.92E-05,9.84E-05,40541.19922
Dogecoin,DOGE,30/04/2015 23:59,0.000104527,9.77E-05,9.88E-05,0.000103466,121523
Dogecoin,DOGE,01/05/2015 23:59,0.000104091,9.62E-05,0.000103497,9.76E-05,110577
Dogecoin,DOGE,02/05/2015 23:59,0.000103145,9.56E-05,9.77E-05,9.69E-05,69471.60156
Dogecoin,DOGE,03/05/2015 23:59,9.98E-05,8.98E-05,9.70E-05,8.98E-05,107580
Dogecoin,DOGE,04/05/2015 23:59,9.38E-05,8.88E-05,8.98E-05,8.88E-05,60745.60156
Dogecoin,DOGE,05/05/2015 23:59,8.99E-05,8.75E-05,8.90E-05,8.92E-05,63171.69922
Dogecoin,DOGE,06/05/2015 23:59,8.99E-05,8.65E-05,8.91E-05,8.73E-05,42631
Dogecoin,DOGE,07/05/2015 23:59,8.92E-05,8.55E-05,8.72E-05,8.90E-05,34179.19922
Dogecoin,DOGE,08/05/2015 23:59,9.37E-05,8.73E-05,8.90E-05,9.22E-05,37627.19922
Dogecoin,DOGE,09/05/2015 23:59,9.38E-05,9.01E-05,9.19E-05,9.18E-05,38433.69922
Dogecoin,DOGE,10/05/2015 23:59,9.39E-05,8.86E-05,9.12E-05,9.02E-05,59389
Dogecoin,DOGE,11/05/2015 23:59,9.43E-05,8.83E-05,9.01E-05,9.26E-05,52099.19922
Dogecoin,DOGE,12/05/2015 23:59,0.000124248,9.21E-05,9.27E-05,0.000110668,426389
Dogecoin,DOGE,13/05/2015 23:59,0.000117072,0.000107191,0.000111615,0.000108282,166226
Dogecoin,DOGE,14/05/2015 23:59,0.000117067,0.000105147,0.000108324,0.000114196,198466
Dogecoin,DOGE,15/05/2015 23:59,0.000122399,0.000112945,0.000114258,0.000120388,152626
Dogecoin,DOGE,16/05/2015 23:59,0.000121677,0.000116356,0.000120369,0.000116516,86111.5
Dogecoin,DOGE,17/05/2015 23:59,0.000116843,0.000113545,0.000116793,0.000115018,62533.10156
Dogecoin,DOGE,18/05/2015 23:59,0.000118868,0.000113516,0.000115033,0.000116017,61268.60156
Dogecoin,DOGE,19/05/2015 23:59,0.000122395,0.000113549,0.000116001,0.000119638,189787
Dogecoin,DOGE,20/05/2015 23:59,0.000134235,0.000119691,0.000119691,0.000133522,281954
Dogecoin,DOGE,21/05/2015 23:59,0.000134498,0.00012988,0.000133537,0.000134172,146125
Dogecoin,DOGE,22/05/2015 23:59,0.000141298,0.000132304,0.00013345,0.000138848,268833
Dogecoin,DOGE,23/05/2015 23:59,0.000150595,0.000134204,0.000137931,0.000136426,382628
Dogecoin,DOGE,24/05/2015 23:59,0.000143344,0.000131589,0.000136337,0.000143285,239172
